Id,District
370419302002030,1
370419302002031,1
370419302002032,1
370419302002033,1
370419302002034,1
370419302002035,1
370419302002036,1
370419302002037,1
370419302002038,1
370419302002039,1
370419302002040,1
370419302002041,1
370419302002042,1
370419302002043,1
370419302002044,1
370419302002045,1
370419302002046,1
370419302002047,1
370419302002048,1
370419302002049,1
370419302002050,1
370419302002051,1
370419302002052,1
370419302002053,1
370419302002054,1
370419302002055,1
370419302002056,1
370419302002057,1
370419302002058,1
370419302002059,1
370419302002060,1
370419302002061,1
370419302002062,1
370419302002063,1
370419302002064,1
370419302003000,1
370419302003001,1
370419302003002,1
370419302003003,1
370419302003004,1
370419302003005,1
370419302003006,1
370419302003007,1
370419302003008,1
370419302003009,1
370419302003010,1
370419302003011,1
370419302003012,1
370419302003013,1
370419302003014,1
370419302003015,1
370419302003016,1
370419302003017,1
370419302003018,1
370419302004010,1
370419302004011,1
370419302004012,1
370419302004013,1
370419302004014,1
370419302004015,1
370419302004016,1
370419302004017,1
370419302004018,1
370419302004019,1
370419302004027,1
370419302004028,1
370419302004030,1
370419302004000,1
370419302004001,1
370419302004002,1
370419302004003,1
370419302004004,1
370419302004005,1
370419302004006,1
370419302004007,1
370419302004008,1
370419302004009,1
370419302004020,1
370419302004021,1
370419302004022,1
370419302004023,1
370419302004024,1
370419302004025,1
370419302004026,1
370419302004031,1
370419302005000,1
370419302005001,1
370419302005002,1
370419302005003,1
370419302005004,1
370419302005005,1
370419302005006,1
370419302005007,1
370419302005008,1
370419302005009,1
370419302005010,1
370419302005011,1
370419302001000,1
370419302001001,1
370419302001002,1
370419302001003,1
370419302001004,1
370419302001005,1
370419302001006,1
370419302001007,1
370419302001008,1
370419302001009,1
370419302001010,1
370419302001011,1
370419302001012,1
370419302001013,1
370419302001014,1
370419302001015,1
370419302001016,1
370419302001017,1
370419302001018,1
370419302001019,1
370419302001020,1
370419302001021,1
370419302001022,1
370419302001023,1
370419302001024,1
370419302001025,1
370419302001026,1
370419302001027,1
370419302001028,1
370419302001029,1
370419302001030,1
370419302001031,1
370419302001032,1
370419302001033,1
370419302001034,1
370419302001035,1
370419302001036,1
370419302001037,1
370419302001038,1
370419302001039,1
370419302001040,1
370419301020001,1
370419301020002,1
370419301020003,1
370419301020004,1
370419301021010,1
370419301021011,1
370419301021012,1
370419301021013,1
370419301021014,1
370419301021015,1
370419301021016,1
370419301021017,1
370419301021019,1
370419301021020,1
370419301021021,1
370419301021022,1
370419301021023,1
370419301021024,1
370419301021025,1
370419301021026,1
370419301021027,1
370419301021028,1
370419301021029,1
370419301021030,1
370419301021031,1
370419301021032,1
370419301021033,1
370419301021034,1
