Id,District
180010305003011,79
180010305003012,79
180010305003013,79
180010305003014,79
180010305003015,79
180010305003016,79
180010305003017,79
180010305003018,79
180010305003019,79
180010305003020,79
180010305003021,79
180010305003022,79
180010305003023,79
180010305003024,79
180010305003025,79
180010305003026,79
180010305003027,79
180010305003028,79
180010305003029,79
180010305003030,79
180010305003031,79
180010305003032,79
180010305003033,79
180010305003034,79
180010305003035,79
180010305003036,79
180010305003037,79
180010305003038,79
180010305003039,79
180010305003040,79
180010305003041,79
180010305003042,79
180010305003043,79
180010305003044,79
180010305003045,79
180010305003046,79
180010305003047,79
180010305003048,79
180010305003049,79
180010305003050,79
180010305003051,79
180010305003052,79
180010305003053,79
180010305003054,79
180010305003055,79
180010305003056,79
180010305003057,79
180010305003058,79
180010305003059,79
180010305003060,79
180010305003061,79
180010305003062,79
180010305003063,79
180010305003064,79
180010305003065,79
180010305003066,79
180010305003067,79
180010305003068,79
180010305003069,79
180010305003070,79
180010305003071,79
180010305003072,79
180010305003073,79
180010305003074,79
180010305003075,79
180010305004000,79
180010305004001,79
180010305004002,79
180010305004020,79
180010305004021,79
180010305004022,79
180010305004023,79
180010305004027,79
180010305004028,79
180010305004029,79
180010305004033,79
180010305004034,79
180010305004038,79
180010305004061,79
180010305004062,79
180010305004063,79
180010305004090,79
180010305004091,79
180010305004092,79
180010305004093,79
180010306001000,79
180010306001002,79
180010306001004,79
180010306001005,79
180010306001006,79
180010306001007,79
180010306001009,79
180010306001036,79
180010306001039,79
180010306002000,79
180010306002001,79
180010306002002,79
180010306002003,79
180010306002004,79
180010306002012,79
180010306002016,79
180010306002018,79
180010306002019,79
180010306002038,79
180010306002062,79
180010302004036,79
180010302004037,79
180010302004039,79
180010302004040,79
180010302004041,79
180010302004042,79
180010303005033,79
180010303005034,79
180010303005035,79
180010303005036,79
180010303005037,79
180010303005038,79
180010303005043,79
180010303005044,79
180010303005045,79
180010303006026,79
180010303006029,79
180010303006030,79
180010303006032,79
180010303006033,79
180010303006034,79
180010304002024,79
180010304002025,79
180010304002026,79
180010304002027,79
180010304002028,79
180010304002029,79
180010304002030,79
180010304002031,79
180010304002032,79
180010304002033,79
180010304002034,79
180010304002035,79
180010304002036,79
180010304002037,79
180010304002038,79
180010304002039,79
180010304002040,79
180010304002041,79
180010304002045,79
180010304002046,79
180010304002047,79
180010304002048,79
180010304002049,79
180010304002050,79
180010304002057,79
180010304002058,79
180010304002059,79
180010304002060,79
180010304002061,79
180010304002062,79
180010304002063,79
180010304002064,79
180010304002065,79
180010304002068,79
180010304002069,79
180010304002070,79
180010304002071,79
180010304002072,79
180010304002073,79
180010304002074,79
180010304002075,79
180010304002076,79
180010304002077,79
180010304002078,79
180010304002079,79
180010304002080,79
180010304002081,79
180010304002082,79
180010304002083,79
180010304002084,79
180010304002085,79
180010305001000,79
180010305001001,79
180010305001004,79
180010305001005,79
180010305001006,79
180010305001007,79
180010305001011,79
180010305001012,79
180010305001013,79
180010305001014,79
180010305001042,79
180010305001048,79
180010305001049,79
180010305001050,79
180010304002042,79
180010304002043,79
180010304002044,79
180010304002051,79
180010304002052,79
180010304002053,79
180010304002054,79
180010304002055,79
180010304002056,79
180010304002066,79
180010304002067,79
180010304002086,79
180010304003000,79
180010304003001,79
180010304003002,79
180010304003003,79
180010304003004,79
180010304003005,79
180010304003006,79
180010304003014,79
180010304003015,79
180010304003016,79
180010304003017,79
180010304003018,79
180010304003019,79
180010304003020,79
180010304003021,79
180010304003022,79
180010304003023,79
180010304003024,79
180010304003025,79
180010304003026,79
180010304003027,79
180010304003028,79
180010304003029,79
180010304003030,79
180010304003031,79
180010304003032,79
180010304003033,79
180010304003034,79
180010304003037,79
180010304003038,79
180010304003039,79
180010304003040,79
180010304003041,79
180010304003042,79
180010304003043,79
180010304003044,79
180010304003045,79
180010304003046,79
180010304003047,79
180010304003048,79
180010304003049,79
180010304003050,79
180010304003051,79
180010304003052,79
180010304003053,79
180010304003054,79
180010304003055,79
180010304003056,79
180010304003057,79
180010304003058,79
180010304003059,79
180010304003060,79
180010304003061,79
180010304003062,79
180010304003063,79
180010304003064,79
180010304003065,79
180010304003066,79
180010304003067,79
180010304003068,79
180010304003069,79
180010304003070,79
180010304003071,79
180010304003072,79
180010304003073,79
180010304003074,79
180010304003075,79
180010304003076,79
180010304003077,79
180010304003078,79
180010304003079,79
180010304003080,79
180010304003081,79
180010304003082,79
180010304003085,79
180010304003086,79
180010304003087,79
180010304003088,79
180010304003089,79
180010301003000,79
180010301003001,79
180010301003002,79
180010301003003,79
180010301003004,79
180010301003005,79
180010301003011,79
180010301003012,79
180010301003013,79
180010301003014,79
180010301003015,79
180010301003016,79
180010301003017,79
180010301003018,79
180010301003019,79
180010301003020,79
180010301003021,79
180010301003022,79
180010301003023,79
180010301003024,79
180010301003025,79
180010301003026,79
180010301003027,79
180010301003028,79
180010301003029,79
180010301003030,79
180010301003031,79
180010301003032,79
180010301003033,79
180010301003034,79
180010301003035,79
180010301003037,79
180010301003038,79
180010301003039,79
180010301003040,79
180010301003041,79
180010301003042,79
180010301003043,79
180010301003044,79
180010301003045,79
180010301003046,79
180010301003047,79
180010301003048,79
180010301003049,79
180010301003050,79
180010301003051,79
180010301003052,79
180010301003053,79
180010301003054,79
180010301003057,79
180010301003058,79
180010301003059,79
180010301003060,79
180010301003061,79
180010301003062,79
180010306003000,79
180010306003028,79
180010306003029,79
180010306003032,79
180010306004030,79
180010306004035,79
180010306004038,79
180010307001095,79
180010307001096,79
180010307001097,79
180010307001098,79
180010307001099,79
180010307001100,79
180010307001101,79
180010307001110,79
180010307001111,79
180010307002000,79
180010307002001,79
180010307002002,79
180010307002003,79
180010307002004,79
180010307002005,79
180010307002006,79
180010307002007,79
180010307002008,79
180010307002009,79
180010307002010,79
180010307002011,79
180010307002012,79
180010307002013,79
180010307002014,79
180010307002015,79
180010307002016,79
180010307002017,79
180010307002018,79
180010307002019,79
180010307002020,79
180010307002021,79
180010307002026,79
180010307002028,79
180010307002029,79
180010307002032,79
180010307002034,79
180010307002036,79
180010307002042,79
180010307002043,79
180010307002044,79
180010307002045,79
180010307002046,79
180010307002047,79
180010307002048,79
180010307002049,79
180010307002050,79
180010307002051,79
180010307002052,79
180010307002053,79
180010307002054,79
180010307002055,79
180010307002056,79
180010307002057,79
180010307002058,79
180010307002059,79
180010307002060,79
180010307002061,79
180010307002062,79
180010307002063,79
180010307002064,79
180010307002065,79
180010307002066,79
180010307002067,79
180010307002068,79
180010307002069,79
180010307002070,79
180010307002071,79
180010307002072,79
180010307002073,79
180010307002074,79
180010307002075,79
180010307002076,79
180010307002077,79
180010307002078,79
180010307002079,79
180010307002080,79
180010307002081,79
180010307002082,79
180010307002083,79
180010307003000,79
180010307003001,79
180010307003002,79
180010307003003,79
180010307003004,79
180010307003005,79
180010307003006,79
180010307003007,79
180010307003008,79
180010307003009,79
180010307003010,79
180010307003011,79
180010307003015,79
180010307003017,79
180010307003018,79
180010307003024,79
180010307003030,79
180010307003031,79
180010307003032,79
180010307003033,79
180010307003034,79
180010307003035,79
