Id,District
515150501004051,19
515150501004052,19
515150501004053,19
515150501004054,19
515150501004055,19
515150501004056,19
515150501004057,19
515150501004058,19
515150501004059,19
515150501004060,19
515150501004061,19
515150501004062,19
515150501004063,19
515150501004064,19
515150501004065,19
515150501004066,19
515150501004067,19
515150501004068,19
515150501004069,19
515150501004070,19
515150501004071,19
515150501004072,19
515150501004073,19
515150501004074,19
515150501004075,19
515150501004076,19
515150501004077,19
515150501004078,19
515150501004079,19
515150501004080,19
515150501004081,19
515150501004082,19
515150501004083,19
515150501004084,19
515150501005000,19
515150501005001,19
515150501005002,19
515150501005003,19
515150501005004,19
515150501005005,19
515150501005006,19
515150501005007,19
515150501005008,19
515150501005009,19
515150501005010,19
515150501005011,19
515150501005012,19
515150501005013,19
515150501005014,19
515150501005015,19
515150501005016,19
515150501005017,19
515150501005018,19
515150501005019,19
515150501005020,19
515150501005021,19
515150501005022,19
515150501005023,19
515150501005024,19
515150501005025,19
515150501005026,19
515150501005027,19
515150501005028,19
515150501005029,19
515150501005030,19
515150501005031,19
515150501005032,19
515150501005033,19
515150501005034,19
515150501005035,19
515150501005036,19
515150501005037,19
515150501005038,19
515150501005039,19
515150501005040,19
515150501005041,19
515150501005042,19
515150501005043,19
515150501005044,19
515150501005045,19
515150501005046,19
515150501005047,19
515150501005048,19
515150501005049,19
515150501005050,19
515150501005051,19
515150501005052,19
515150501005053,19
515150501005054,19
515150501005055,19
