Id,District
230010203003002,21
230010203003005,21
230010203003007,21
230010203003008,21
230010203003009,21
230010203003010,21
230010203003011,21
230010203003012,21
230010203003013,21
230010203003014,21
230010203003015,21
230010203004000,21
230010203004001,21
230010203004002,21
230010203004003,21
230010203004004,21
230010203004005,21
230010203004006,21
230010203004007,21
230010203004008,21
230010203004009,21
230010203004010,21
230010203004011,21
230010204001000,21
230010204001001,21
230010204001002,21
230010204001003,21
230010204001004,21
230010204001005,21
230010204001006,21
230010204001007,21
230010204001008,21
230010204001009,21
230010204001010,21
230010204001011,21
230010204001012,21
230010204001013,21
230010204001014,21
230010204001015,21
230010204002000,21
230010204002001,21
230010204002002,21
230010204002003,21
230010204002004,21
230010204002005,21
230010204002006,21
230010204002007,21
230010204002008,21
230010204002009,21
230010204002010,21
230010204002011,21
230010204002012,21
230010204002013,21
230010204002014,21
230010204002016,21
230010204002017,21
230010204002018,21
230010204002019,21
230010204002020,21
230010204002022,21
230010204003000,21
230010204003001,21
230010204003002,21
230010204003003,21
230010204003004,21
230010204003005,21
230010204003006,21
230010204003007,21
230010205001008,21
230010205001009,21
230010205001010,21
230010205001011,21
230010205001012,21
230010205001013,21
230010205001014,21
230010205001015,21
230010205001016,21
230010205001017,21
230010205001018,21
230010205001019,21
230010205001020,21
230010205001021,21
230010205002000,21
230010205002010,21
230010205002011,21
230010205002012,21
230010205002013,21
230010205002014,21
230010205002015,21
230010205002016,21
230010205002017,21
230010205002018,21
230010205002019,21
230010205002020,21
230010205002021,21
230010205002022,21
230010205003000,21
230010205003001,21
230010205003002,21
230010205003003,21
230010205003004,21
230010205003005,21
230010205003010,21
230010205003011,21
230010205003012,21
230010205003013,21
230010205003014,21
230010205003023,21
230010206001013,21
230010206001014,21
230010206001015,21
230010206001016,21
230010206001017,21
230010206001018,21
230010206001019,21
230010206001020,21
230010206001021,21
230010206001022,21
230010206001023,21
230010206001024,21
230010203001000,21
230010203001001,21
230010203001002,21
230010207001000,21
230010207001001,21
230010207001002,21
230010207001003,21
230010207001004,21
230010207001005,21
230010207001006,21
230010207001007,21
230010207001008,21
230010207001009,21
230010207001010,21
230010207001011,21
230010207001012,21
230010207001013,21
230010207001014,21
230010207001015,21
230010207001016,21
230010207001017,21
230010207001018,21
230010207001019,21
230010207001020,21
230010207001021,21
230010207001022,21
230010207001023,21
230010207001024,21
230010207001025,21
230010207001026,21
230010207001027,21
230010207001028,21
230010207001029,21
230010207001030,21
230010207001031,21
230010207001032,21
230010207001033,21
230010207001034,21
230010207001035,21
230010207003000,21
230010207003001,21
230010207003002,21
230010207003003,21
230010207003004,21
230010207003005,21
230010207003006,21
230010207003007,21
230010207003008,21
230010207003009,21
230010207003012,21
230010207003013,21
230010208002000,21
230010208002001,21
230010208002003,21
230010209001000,21
230010209001001,21
230010209001002,21
230010209001003,21
230010209001004,21
230010209001005,21
230010209001006,21
230010209001007,21
230010209001008,21
230010209001009,21
230010209001010,21
230010209001011,21
230010209001012,21
230010209001013,21
230010209001014,21
230010209001015,21
230010209001016,21
230010209001017,21
230010209001018,21
230010209002000,21
230010209002001,21
230010209002002,21
230010209002003,21
230010209002004,21
230010209002005,21
230010209002006,21
230010209002008,21
230010209002012,21
230010209002014,21
230010209002015,21
230010209002016,21
230010209002017,21
230010209002018,21
230010209002019,21
230010209002020,21
230010209002021,21
230010209002030,21
230010209003000,21
230010209003001,21
230010209003002,21
230010209003003,21
230010209003004,21
230010209003005,21
230010209003006,21
230010209003007,21
230010209003008,21
230010209003009,21
230010209003010,21
230010209003011,21
230010209003012,21
230010209003013,21
230010209003014,21
230010209003015,21
230010209003016,21
230010209003017,21
230010209003018,21
230010209003019,21
230010209003020,21
230010209003021,21
230010209003022,21
230010209003023,21
230010209003024,21
230010209003025,21
230010209003026,21
230010209003027,21
230010209003028,21
230010209003029,21
230010209003030,21
230010209003031,21
230010204002015,21
230010204002021,21
230010205003006,21
230010205003007,21
230010205003008,21
230010205003009,21
230010205003015,21
230010205003016,21
230010205003017,21
230010205003018,21
230010205003019,21
230010205003020,21
230010205003021,21
230010205003022,21
230010205003024,21
230010205003025,21
230010205003026,21
230010205003027,21
230010205003028,21
230010205003029,21
230010205003030,21
230010205003031,21
230010205003032,21
230010206002000,21
230010206002001,21
230010206002002,21
230010206002003,21
230010206002004,21
230010206002005,21
230010206002006,21
230010206002007,21
230010206002008,21
230010206002009,21
230010206002010,21
230010206002011,21
230010206002012,21
230010206002013,21
230010206002014,21
230010206002015,21
230010206002016,21
230010206002017,21
230010206002018,21
230010206002019,21
230010206002020,21
230010206002021,21
230010206002022,21
230010206002023,21
230010206002024,21
230010206002025,21
230010206002026,21
230010206002027,21
230010206002028,21
230010206002029,21
230010206002030,21
230010206002031,21
230010206002032,21
230010206002033,21
