Id,District
390017701002030,14
390017701002031,14
390017701002032,14
390017701002033,14
390017701002034,14
390017701002035,14
390017701002036,14
390017701002037,14
390017701002038,14
390017701002039,14
390017701002040,14
390017701002041,14
390017701002042,14
390017701002043,14
390017701002044,14
390017701002045,14
390017701002046,14
390017701002047,14
390017701002048,14
390017701002049,14
390017701002050,14
390017701002051,14
390017701002052,14
390017701002053,14
390017701002054,14
390017701002055,14
390017701002056,14
390017701002057,14
390017701002058,14
390017701002059,14
390017701002060,14
390017701002061,14
390017701002062,14
390017701002065,14
390017701003019,14
390017701003020,14
390017701003021,14
390017701003022,14
390017701003023,14
390017701003024,14
390017701003025,14
390017701003026,14
390017701003027,14
390017701003028,14
390017701003029,14
390017701003030,14
390017701003031,14
390017701003032,14
390017701003033,14
390017701003034,14
390017701003035,14
390017701003036,14
390017701003037,14
390017701003038,14
390017701003039,14
390017701003040,14
390017701003043,14
390017701003044,14
390017701003045,14
390017701003046,14
390017701003047,14
390017701003048,14
390017701003049,14
390017701003050,14
390017701003051,14
390017701003058,14
390017701003059,14
390017701004017,14
390017701004027,14
390017701004028,14
390017701004029,14
390017701004030,14
390017701004031,14
390017701004032,14
390017701004033,14
390017701004034,14
390017701004035,14
390017701004036,14
390017701004037,14
390017701004038,14
390017701004043,14
390017701004044,14
390017701004046,14
390017701004047,14
390017701004048,14
390017701004051,14
390017701004063,14
390017701004064,14
390017701004065,14
390017701004090,14
390017701004091,14
390017701004092,14
390017701004093,14
390017701004094,14
390017701004095,14
390017701004096,14
390017701004097,14
390017701004098,14
390017701004099,14
390017701004103,14
390017701004104,14
390017705001000,14
390017705001001,14
390017705001002,14
390017705001005,14
390017705001006,14
390017705001007,14
390017705001009,14
390017705001010,14
390017705001011,14
390017705001027,14
390017705001028,14
390017705001029,14
390017705001031,14
390017705001032,14
390017705001033,14
390017705001034,14
390017705001036,14
390017705001037,14
390017705001038,14
390017705001048,14
390017705001049,14
390017705001101,14
390017701004100,14
390017701004101,14
390017701004102,14
390017705001030,14
390017705001039,14
390017705001040,14
390017705001041,14
390017705001042,14
390017705001043,14
390017705001044,14
390017705001045,14
390017705001046,14
390017705001047,14
390017705001061,14
390017705001062,14
390017705001063,14
390017705001064,14
390017705001065,14
390017705001066,14
390017705001067,14
390017705001068,14
390017705001069,14
390017705001070,14
390017705001071,14
390017705001072,14
390017705001073,14
390017705001074,14
390017705001078,14
390017705001107,14
390017705001108,14
390017705002000,14
390017705002001,14
390017705002002,14
390017705002003,14
390017705002004,14
390017705002005,14
390017705002006,14
390017705002007,14
390017705002008,14
390017705002009,14
390017705002010,14
390017705002011,14
390017705002012,14
390017705002013,14
390017705002014,14
390017705002015,14
390017705002016,14
390017705002017,14
390017705002018,14
390017705002019,14
390017705002020,14
390017705002021,14
390017705002022,14
390017705002023,14
390017705002024,14
390017705002025,14
390017705002026,14
390017705002027,14
390017705002041,14
390017705002042,14
390017702001024,14
390017702001025,14
390017702001026,14
390017702001027,14
390017702001028,14
390017702001029,14
