Id,District
200814631001712,1
200814631001713,1
200814631001714,1
200814631001715,1
200814631001716,1
200814631001717,1
200814631001718,1
200814631001719,1
200814631001720,1
200814631001721,1
200814631001722,1
200814631001723,1
200814631001724,1
200814631001725,1
200814631001726,1
200814631001727,1
200814631001728,1
200814631001729,1
200814631001730,1
200814631001731,1
200814631001732,1
200814631001733,1
200814631001794,1
200814631001795,1
200814631001796,1
200814631001797,1
200814631001798,1
200814631001799,1
200814631001800,1
200814631001801,1
200814631001802,1
200814631001803,1
200814631001808,1
200814631001809,1
200814631001810,1
200814631001811,1
200814631001812,1
200814631001813,1
200814631001814,1
200814631001815,1
200814631001816,1
200814631001817,1
200814631001818,1
200814631001819,1
200814631001820,1
200814631001821,1
200814631001822,1
200814631001823,1
200814631001824,1
200814631001825,1
200814631001855,1
200814631001856,1
200814631001857,1
200814631001858,1
200814631001859,1
200814631001860,1
200814631001861,1
200814631001865,1
200814631001866,1
200814631001867,1
200814631001891,1
200814631001902,1
200814631001903,1
200814631002000,1
200814631002001,1
200814631002002,1
200814631002009,1
200814631002010,1
200814631002011,1
200814631002012,1
200814631002013,1
200814631002014,1
200814631002015,1
200814631002016,1
200814631003000,1
200814631003001,1
200814631003002,1
200814631003003,1
200814631003004,1
200814631003005,1
200814631003006,1
200814631003007,1
200814631003008,1
200814631003009,1
200814631003010,1
200814631003011,1
200814631003012,1
200814631003013,1
200814631003014,1
200814631003015,1
200814631003016,1
200814631003017,1
200814631003018,1
200814631003019,1
200814631003020,1
200814631003021,1
200814631003022,1
200814631003023,1
200814631003024,1
200814631003025,1
200814631003026,1
200814631003027,1
200814631003028,1
200814631003029,1
200814631003030,1
200814631003031,1
200814631003032,1
200814631003033,1
200814631003034,1
200814631003035,1
200814631003036,1
200814631003037,1
200814631003038,1
200814631003039,1
200814631003040,1
200814631003041,1
200814631003042,1
200814631003043,1
200814631003044,1
200814631003045,1
200814631003046,1
200814631003047,1
200814631003048,1
200814631003049,1
200814631003050,1
200814631003051,1
200814631003052,1
200814631003053,1
200814631003054,1
200814631003055,1
200814631003056,1
200814631003057,1
200814631003058,1
200814631003059,1
200814631003060,1
200814631003061,1
200814631003062,1
200814631003063,1
200814631003064,1
200814631003065,1
200814631003066,1
200814631003067,1
200814631003068,1
200814631003069,1
200814631003070,1
200814631003071,1
200814631003072,1
200814631003073,1
200814631003074,1
200814631003075,1
200814631003076,1
200814631003077,1
200814631003078,1
200814631003079,1
200814631003080,1
200814631003081,1
200814631003082,1
200814631003083,1
200814631003084,1
200814631003085,1
200814631003086,1
200814631003087,1
