Id,District
511159514002081,1
511159514002082,1
511159514002083,1
511159514002084,1
511159514002085,1
511159514002086,1
511159514002087,1
511159514002088,1
511159514002089,1
511159514002090,1
511159514002091,1
511159514002092,1
511159514002093,1
511159514002094,1
511159514002095,1
511159514002096,1
511159514002097,1
511159514002098,1
511159514002099,1
511159514002100,1
511159514002101,1
511159514002102,1
511159514002103,1
511159514002104,1
511159514002105,1
511159514002106,1
511159514002107,1
511159514002108,1
511159514002109,1
511159514002110,1
511159514002111,1
511159514002112,1
511159514002113,1
511159514002114,1
511159514002115,1
511159514002116,1
511159514002117,1
511159514002118,1
511159514002119,1
511159514002120,1
511159514002121,1
511159514002122,1
511159514002123,1
511159514002124,1
511159514002125,1
511159514002126,1
511159514002127,1
511159514002128,1
511159514002129,1
511159514002130,1
511159514002131,1
511159514002132,1
511159514002133,1
511159901000003,1
511159901000004,1
511159901000005,1
511159901000006,1
511159513002004,1
511159513002005,1
511159513002006,1
511159513002007,1
511159513002008,1
511159513002009,1
511159513002010,1
511159513002011,1
511159513002012,1
511159513002020,1
511159513002041,1
511159513002042,1
511159513002043,1
511159513002044,1
511159513002045,1
511159513002046,1
511159513002048,1
511159513002049,1
511159513002052,1
511159513002053,1
511159513002054,1
511159513002055,1
511159513002056,1
511159513002057,1
511159513002058,1
511159513002059,1
511159513002060,1
511159513002061,1
511159513002062,1
511159513002063,1
511159513002064,1
511159513002065,1
511159513002066,1
511159513002067,1
511159513002068,1
511159513002069,1
511159513002070,1
511159513002071,1
511159513002072,1
511159513002073,1
511159513002074,1
511159513002075,1
511159513002076,1
511159513002077,1
511159513002078,1
511159513002079,1
511159513002080,1
511159513002081,1
511159513002082,1
511159513002083,1
511159513002084,1
511159513002085,1
511159513002088,1
511159513002094,1
511159514001000,1
511159514001001,1
511159514001002,1
511159514001003,1
511159514001004,1
511159514001005,1
511159514001006,1
511159514001007,1
511159514001008,1
511159514001009,1
511159514001015,1
511159514001016,1
511159514001017,1
511159514001018,1
511159514001019,1
511159514001020,1
511159514001021,1
511159514001022,1
511159514001023,1
511159514001024,1
511159514001025,1
511159514001026,1
511159514001028,1
511159514001029,1
511159514001030,1
511159514001031,1
511159514001032,1
511159514001033,1
511159514001034,1
511159514001035,1
511159514001036,1
511159514001037,1
511159514001041,1
511159514001042,1
511159514001043,1
511159514001044,1
511159514001045,1
511159514001050,1
511159514001052,1
511159514001077,1
511159514001078,1
511159514001079,1
511159514001080,1
511159514001081,1
511159514001082,1
511159514001083,1
511159514001084,1
511159514001085,1
511159514001086,1
511159514001087,1
511159514001088,1
511159514001089,1
511159514001090,1
511159514001091,1
511159514001092,1
511159514001093,1
511159514001094,1
511159514001095,1
511159514001096,1
511159514001097,1
511159514001098,1
511159514001099,1
511159514001100,1
511159514001101,1
511159514001102,1
511159514001103,1
511159514001104,1
511159514001105,1
511159514001106,1
511159514001142,1
511159514001148,1
511159514001149,1
511159514003000,1
511159514003001,1
511159514003002,1
511159514003003,1
511159514003004,1
511159514003005,1
511159514003006,1
511159514003007,1
511159514003008,1
511159514003009,1
511159514003010,1
511159514003011,1
511159514003012,1
511159514003013,1
511159514003014,1
511159514003015,1
511159514003016,1
511159514003017,1
511159514003018,1
511159514003019,1
511159514003020,1
511159514003021,1
511159514003022,1
511159514003023,1
511159514003024,1
511159514003025,1
511159514003026,1
511159514003027,1
511159514003028,1
511159514003029,1
511159514003030,1
511159514003031,1
511159514003032,1
511159514003033,1
511159514003034,1
511159514003035,1
511159514003036,1
511159514003037,1
511159514003038,1
511159514003039,1
511159514003040,1
511159514003041,1
511159514003042,1
511159514003043,1
511159514003044,1
511159514003045,1
511159514003046,1
511159514003047,1
511159514003048,1
511159514003049,1
511159514003050,1
511159514003051,1
511159514003052,1
511159514003053,1
511159514003054,1
511159514003055,1
511159514003056,1
511159514003057,1
511159514003058,1
511159514003059,1
511159514003060,1
511159514003061,1
511159514003062,1
511159514003063,1
511159514003064,1
511159514003065,1
511159514003066,1
511159514003067,1
511159514003068,1
511159514003069,1
511159514003070,1
511159514003071,1
511159514003072,1
511159514003073,1
511159514003074,1
511159514003075,1
511159514003076,1
511159514003077,1
511159514003078,1
511159514003079,1
511159514003080,1
511159514003081,1
511159514003082,1
511159514003083,1
511159514003084,1
511159514003085,1
511159514003086,1
511159514003087,1
511159514003088,1
511159514003089,1
511159514003090,1
511159514003091,1
511159514003092,1
511159514003093,1
511159514003094,1
511159514003095,1
511159514003096,1
511159514003097,1
511159514003098,1
511159514003099,1
511159514003100,1
511159514003101,1
511159514003102,1
511159514003103,1
511159514003104,1
511159514003105,1
511159514003106,1
511159514003107,1
511159514003108,1
