Id,District
470010210002043,3
470010210002047,3
470010210002048,3
470010210002049,3
470010210002050,3
470010210002051,3
470010210002055,3
470010210002056,3
470010210002057,3
470010210002058,3
470010210002059,3
470010210002060,3
470010210002061,3
470010210003000,3
470010210003001,3
470010210003002,3
470010210003003,3
470010210003004,3
470010210003005,3
470010210003006,3
470010210003007,3
470010210003008,3
470010210003009,3
470010210003010,3
470010210003011,3
470010210003012,3
470010210003013,3
470010210003014,3
470010210003015,3
470010210003016,3
470010210003057,3
470010210003058,3
470010210003059,3
470010210003060,3
470010210003092,3
470010210003093,3
470010209011000,3
470010209011001,3
470010209011002,3
470010209011003,3
470010209011004,3
470010209011005,3
470010209011006,3
470010209011007,3
470010209011008,3
470010209011009,3
470010209011010,3
470010209011011,3
470010209011012,3
470010209011013,3
470010209011014,3
470010209011015,3
470010209011016,3
470010209011017,3
470010209011018,3
470010209011019,3
470010209011020,3
470010209011021,3
470010209011022,3
470010209011023,3
470010209011024,3
470010209011025,3
470010209011026,3
470010209011027,3
470010209011028,3
470010209011029,3
470010209011030,3
470010209011031,3
470010209011032,3
470010209011033,3
470010209011034,3
470010209011035,3
470010209012029,3
470010209012032,3
470010209012047,3
470010209012048,3
470010209012049,3
470010209012050,3
470010209012051,3
470010209012052,3
470010209012053,3
470010209012054,3
470010209012055,3
470010209012060,3
470010209012088,3
470010209012089,3
470010209012096,3
470010209012098,3
470010209012110,3
470010209013030,3
470010209021000,3
470010209021016,3
470010209021022,3
470010209021030,3
470010209021031,3
470010209021032,3
470010209021033,3
470010209021034,3
470010209021035,3
470010209021036,3
470010209021037,3
470010209021045,3
470010209021046,3
470010209021047,3
470010209021048,3
470010209022004,3
470010209022007,3
470010209022008,3
470010209022017,3
