Id,District
130179605005021,8
130179605005022,8
130179605005023,8
130179605005024,8
130179605005025,8
130179605005026,8
130179605005027,8
130179605005028,8
130179605005029,8
130179605005030,8
130179605005031,8
130179605005032,8
130179605005033,8
130179605005034,8
130179605005035,8
130179605005036,8
130179605005037,8
130179605005038,8
130179605005039,8
130179605005040,8
130179605005041,8
130179605005042,8
130179605005043,8
130179605005044,8
130179605005045,8
130179605005046,8
130179605005047,8
130179605005048,8
130179605005049,8
130179605005050,8
130179605005051,8
130179605005052,8
130179605005053,8
130179605005054,8
130179605005055,8
130179605005056,8
130179605005057,8
130179605005058,8
130179605005059,8
130179605005060,8
130179605005061,8
130179605005062,8
130179605005063,8
130179605005064,8
130179605005065,8
130179605005066,8
130179605005067,8
130179605005068,8
130179605005069,8
130179605005070,8
130179605005071,8
130179605005072,8
130179605005073,8
130179605005074,8
130179605005075,8
130179605005076,8
130179605005077,8
130179605005078,8
130179605005079,8
130179605005080,8
130179605005081,8
130179605005082,8
130179605005083,8
130179605005084,8
130179605005085,8
130179605005086,8
130179605005087,8
130179605005088,8
130179605005089,8
130179605005090,8
130179605005091,8
130179605005092,8
130179605005093,8
130179605005094,8
130179605005095,8
130179605005096,8
130179605005097,8
130179605005098,8
130179605005099,8
130179605005100,8
130179605005101,8
130179605005102,8
130179605005103,8
130179605005104,8
130179605005105,8
130179605005106,8
130179605005107,8
130179605005108,8
130179605005109,8
130179605005110,8
130179605005111,8
130179605005112,8
130179605005113,8
130179605005114,8
130179605005115,8
130179605005116,8
130179605005117,8
130179605005118,8
130179605005119,8
130179605005120,8
130179605005121,8
130179605005122,8
130179605005123,8
130179605005124,8
130179605005125,8
130179605005126,8
130179605005127,8
130179605005128,8
130179605005129,8
130179605005130,8
130179605005131,8
130179605005132,8
130179605005133,8
130179605005134,8
130179605005135,8
130179605005136,8
130179605005137,8
130179605005138,8
130179605005139,8
130179605005140,8
130179605005141,8
130179605005142,8
130179605005143,8
130179605005144,8
130179605005145,8
130179605005146,8
